id,instrumentalness,energy,loudness,danceability,liveness,speechiness,Cluster
37Tmv4NnfQeb0ZgUC4fOJj,-0.16021509205214213,0.6430212284013793,-0.32719605933206497,0.6107674757281728,0.16270751592134478,-0.7335345394767031,19
37erXXnh4mlWE7mdO6EYOp,-0.32780881950494184,-0.6387953450783466,0.5059862994348672,1.1172539470961678,-0.5586651506599979,-0.5841972059489905,74
37BZB0z9T8Xu7U3e65qxFy,-0.32769739479241194,0.772035234173689,0.6810970832081154,0.14880728755736425,-0.711818116795729,-0.7157327381290287,32
373yGkNo74RZgmQgTiR8xK,-0.32780881950494184,-2.2327425776846286,-1.628527911762595,0.7666094669183253,-0.5882599267248735,-0.6257347424268973,70
36mUWhjTM3GNpncYy7RR6z,-0.32780881950494184,0.6721534232531914,0.7965877071956108,-0.22966611961872038,-0.5216716805789035,0.8913743279804616,76
36JLbOILRf2ELnpByw44qk,-0.32780881950494184,0.06870081560851521,-0.0034098456528363482,0.45492548453802034,-0.8142900289203607,-0.30035737334996054,50
36ccrof5DFicLrejE4hEye,-0.31657501652036724,-0.5014578550626615,-0.9468332545896506,-0.012600489032436555,-0.45878278144104273,-0.028385408316046832,66
35X1ucjCm7rHK80qJ413ci,-0.3276964814750961,-0.23094461715297937,-0.10990120023870913,0.3714387035432958,0.040629064653732845,-0.29936838438620084,48
35QX0Nvle5nBcKURbep0xt,-0.3277389507302817,0.2601409532061363,-0.35813104790014433,0.6274648319271178,2.289832045584278,-0.5021111219569365,17
35QVA4aLkkfiooChOruhy6,-0.32780881950494184,0.45990457504713267,0.36199798900889857,-0.6582315953916391,2.456302660949203,-0.5861751838765098,29
35mvY5S1H3J2QZyna3TFe0,-0.32780881950494184,0.6763151653748788,0.6574740010288548,0.633030617326766,-0.7136677902997838,-0.1688218411699222,75
35COLcFjvONwVv6jkG23gI,-0.32780881950494184,0.8427848502423753,0.6407878556800121,-0.19070562182118228,-0.6400507848384058,-0.6692502568323235,20
35B6qiqKdPIta9IOYI4Z7H,-0.3276809550807272,-0.6512805714434088,-0.45543564830519334,-1.4875336199392357,-0.2738154310355703,-0.5723293383838742,6
34zhjduFdQFhkRUJ230h9T,-0.3274859618337998,-2.1328607667641304,-1.1123823146236744,-0.7083236639884739,-0.5697631916843262,-0.6593603671947267,2
34ZESQgPPDoIiSorkjyrVi,-0.3278013759688179,0.7470647814435645,0.15220252108356172,0.5495438363320415,1.5277665619137313,-0.5891421507677889,17
33x3Y8oLC0rpAIwACzdyyN,-0.32780055398323366,1.1507537672472448,0.9163904811047172,-1.5209283323371257,-0.591959273732983,0.4067697357382151,27
33UECsx4DcDRampb2ah316,-0.32780881950494184,-0.14354803259754345,0.45086577434992603,1.562516779068032,-0.8050416614000871,1.7221250575385985,34
33jt3kYWjQzqn3xyYQ5ZEh,-0.32780881950494184,-1.5627020960929539,-1.179876835135847,0.2211624977527922,-0.6881422959438286,-0.13321823847457356,70
33i4XUzoOzNpColEgXPW08,-0.32780881950494184,-0.2018124223011674,0.5702935787006317,1.6014772768655703,-0.45138408742482383,0.7726956523292992,57
33FrM0i2g7uosARZ4aCFk1,-0.32725169594229225,0.10615649470370203,-0.9145858725671683,1.2897932944852653,-0.025959181492237093,0.07051348805992189,18
33bBKEK0pkXF2MvUsnsU83,-0.32780881950494184,0.4848750277772572,0.7521538145250971,-0.313152900613445,-0.10734481567064505,-0.27563264925596836,9
3341eBppSCetzo507uJU06,-0.32780881950494184,-2.487441195531899,-1.7758909482141723,-1.1146259981627997,-0.5956586207410923,-0.717710716056548,2
330oIFOtslgdc4TBVApQuY,-0.32780881950494184,-0.051989705920420105,0.3012529205479431,-0.313152900613445,-0.752140999184122,1.9693722984785196,0
32wjFFh7Ptrepu63WosPRB,-0.30844649240957756,0.4848750277772572,0.5749806981806436,1.2285696550891338,-0.5216716805789035,0.21886183262387485,59
32mcFZ8uedc5Wd5xoZsNXe,-0.3278018782933416,0.4973602541423195,0.7062200436209795,-0.37994232540922396,-0.5697631916843262,1.7616846160889854,0
32eGL3sFOTpKTj0AFqxuU5,-0.32780881950494184,1.113298088152058,-0.313884640008831,0.004096867166508355,2.3749170267707953,-0.18662364251759664,78
32BeYxKPrig1LefHsC0Xuo,-0.3260187175659365,-0.168518485327668,0.4754262804251889,-1.609980898731498,-0.2997108600923365,-0.6761731795786414,68
31GIhpOQpKCzlnuPn03pBQ,-0.3277731087978933,-2.0163319873568826,-2.492082804760005,0.8667936041119948,-0.6977605981649132,0.07051348805992189,70
30vAfL9Wyu2fu07vdbZ1Xt,-0.32780881950494184,-0.5930161817397849,0.20488574403889664,1.7406219118567778,-0.6474494788546247,3.017700600063787,69
30QD4VRP9yEneOh0eGTrtJ,-0.3236897584105978,-2.0371406979653197,-0.9848926647673483,-0.8975603675765159,-0.6696455609032814,-0.5209019122683706,33
309lWVv2Cj83O0MDqthRSM,-0.32776772022573003,0.9717988560146854,0.15932694269317998,-0.02373205983173316,1.2133220662244282,-0.6366136210282539,55
2zYzyRzz6pRmhPzyfMEC8s,-0.3205936127099712,1.1382685408821824,0.6533493358864442,-0.27419240281590684,-0.4809788634896994,0.2782011704494561,8
2ZXoSRvhNk1tAGjBHA66bN,-0.32780881950494184,-0.18100371169273027,0.20488574403889664,1.211872298890189,-0.6548481728708436,0.4858888528389901,57
2ZvxyrNMYKMTazLQI2v9BX,-0.32779169480527026,1.3796495839400527,0.9861348189672958,-1.0200076463687786,-0.8575723889152413,0.31776072899984353,8
2ZuG40RDVJQwEaRWQu7Gh4,-0.32780881950494184,-0.13938629047585602,0.41036906204262236,0.19333357075455068,-0.4291880053761671,-0.6652943009772847,46
2ZBbHe0eGsOopMXmEaqUT6,0.8047046521107075,-0.35579688080360167,0.40361960999140517,-1.4819678345395875,-0.3884951882869632,-0.7454024070418194,68
2Z626Hl3QDlAQK3Wtt9dV3,-0.27529307384534524,1.404620036670177,0.9062663030278915,1.5513852082687356,2.471100048981641,-0.5673843935650759,56
2Z4aQJh0kesRMookvtfR4y,3.7227534761526426,-2.16615470373763,-1.8338237449871209,-1.7880860315202438,-0.6511488258627341,-0.6554044113396879,71
2YNPrxwFA7lzecwR5O5rJ3,-0.32780881950494184,-0.7178684453904074,-0.06396742933459139,-1.1814154229585794,2.4415052729167654,-0.708809815382711,29
2YGWqGwDmlwVfK2sxt11uV,-0.32780881950494184,0.501521996264007,0.00915163455359583,0.0653205065626397,1.908799303749005,-0.7147437491652691,17
2YgAAAq8h7nPIMVLVVSHtK,-0.32780881950494184,0.11447997894707689,0.5618567636366102,0.5829385487299313,-0.3921945352950727,-0.7127657712377496,46
2XzHou7MZzOBQBqjWw86Nt,-0.3277878588725438,-1.0050286517868394,-0.46368497859001423,-0.28532397361520345,-0.584560579716764,-0.6652943009772847,10
2xU3GOp34ZDeRyDZhdrQX0,-0.32780881950494184,0.7304178129568148,0.36724756282651205,-0.6137053121944527,-0.6844429489357191,2.7012241316606875,0
2xRjpf9nBbKNV4VtjSHfER,-0.32780881950494184,0.2310087583543243,-0.6974784982530124,0.048623150363694786,1.8977012627246765,-0.5278248350146884,17
2Xr33epIjw1fbwOhrng4Pd,-0.32780881950494184,-0.5680457290096603,0.2005735941172855,0.6831226859236008,-0.6474494788546247,-0.6702392457960831,74
2XplG9312X2Xm6m48TvqT5,-0.32780881950494184,0.5306541911158189,0.23357091525656998,0.18220199995525407,1.3132044354433834,2.1375004223176663,14
2XoeCdi8REPsSNmqeNXFQz,-0.3274708920980888,1.075842409056871,-0.06340497499698994,-1.0534023587666683,2.5783811122168148,1.3561991409475143,15
2xOa2qPj8kDnlj8Nr1D07s,-0.32780881950494184,-0.6179866344699094,0.0777710637409712,-0.240797690418017,-0.6622468668870625,-0.6494704775571298,10
2XIr0KTybGQsC1SFfeaZhI,-0.32780881950494184,-0.2684002962481662,0.045148712160087645,0.31021506414716504,-0.44768474041671436,-0.33002704226275115,24
2xebCnKCjYWBhJ4Ai8hO5E,-0.32780881950494184,-1.0632930414904633,0.12370483464508876,-0.2352319050183687,-0.705529226881943,1.8803632917401478,52
2x9kIjm8AejYJCunY9yKOA,-0.32545702741670773,0.04789210500007809,0.13214164970911035,0.2712545663496269,2.404511802835671,-0.5812302390577114,17
2WUGKRzD6gUH8v4w0vD1RL,-0.32780881950494184,0.8094909132688759,0.5003617560588527,0.5161491239341517,-0.15913567378417737,-0.30530231816875897,26
2WtbM5MmLJI9toBOfcvWu2,-0.3275256911370379,0.7096091023483782,-0.15321018423401994,0.3658729181436475,-0.8834678179720076,-0.3221151305526736,50
2wSCalnGOnXdAJC0Fn8OUY,-0.32780881950494184,0.8344613659990004,0.8700817406421988,-0.9309550799744057,2.4932961310302977,1.7616846160889854,15
2WoKCEasaj7751MbvYeEcx,-0.32780881950494184,0.4890367698989446,-0.07259172917781334,0.048623150363694786,-0.6807436019276097,2.0583813052168916,36
2wnjZXcAT3rCjjqxLeHjv7,-0.32726539570202956,-0.47232566021084954,-0.5763633308895028,-0.3242844714127416,-0.6511488258627341,-0.6761731795786414,66
2WMyu5IYgxEuCd6xgFgJrl,-0.2305405253702107,-2.2889260963274087,-2.151797930511134,-2.339098786085425,-0.6585475198789531,-0.6376026099920135,25
2WlZuBDgLfT7Kc0admhFdg,-0.32769237154717495,0.20603830562419975,0.5933542065422907,1.0448987369007405,-0.7680481913189927,-0.42892593863871975,65
2wHIDNvfYyZWPpMqX3fDE4,0.015141832585119702,-0.7053832190253453,-0.9061490575031468,-0.7751130887842536,0.21079902702676767,-0.36563064495809977,66
2wG1R0uDFwyobcWzVssC1J,-0.32780881950494184,0.8760787872158747,0.7952753137412075,0.7777410377176219,-0.6733449079113909,-0.6326576651732151,75
2VMWXxeH8wxI4M5xlTDiiI,-0.32780881950494184,1.1299450566388076,0.25700651265662994,-0.6359684537930459,2.337923556689701,-0.46551853029782814,21
2VbKpQWIMRelKmEy8rSCAf,-0.32780881950494184,0.018759910148266116,1.1589957853901383,0.5272806947334483,-0.7310547212378982,2.0781610844920855,36
2upubCYkDvATo6ZZwHqrp9,-0.327626156041778,0.859431818729125,0.5931667217630903,0.7276489691207872,0.8618841004540306,-0.5565055149637192,44
2u9VGZmVz7Rm01SfDgzcfA,3.791252274839073,-2.5398791462651604,-3.4733781390953165,-1.9160990957121544,-0.6733449079113909,-0.6356246320644942,43
2tTmW7RDtMQtBk7m2rYeSw,-0.17711146239479497,0.5930803229411302,0.5117983275900819,-0.012600489032436555,-0.20722718488960015,-0.6019990072966649,19
2TRyDtdVE9qr3ZpMPn1lHz,-0.32780881950494184,0.6222125177929423,-0.6267967364944318,0.9614119559060159,1.4093874576542291,-0.49815516610189775,17
2tR8iLdCeYhVcyPZvN6T7X,-0.32780881950494184,0.33921405351819733,0.7467167559282831,1.0894250200979263,-0.36259975923019705,2.364967883982394,36
2tgHdA4whMbZUyClJVGMny,-0.3277835206152937,0.830299623877313,0.5605443701822067,-1.2871653455518968,1.5758580730191543,0.1595224947982936,39
2tBFtrnooWaXd2xSUOda0s,-0.32780881950494184,0.32672882715313506,0.33856239160883855,0.3714387035432958,-0.41808996435183887,4.441844707877736,79
2TB6PQkgnw9rrFRK4VOOrC,3.8643176601045988,-2.4587251748922556,-3.2626452472739764,-1.1814154229585794,-0.7088586391892415,-0.6583713782309669,62
2sz15cgzZTl6lhgx8KUXNH,-0.32780881950494184,-0.1893271959361051,0.42443042048265833,0.8500962479130498,-0.591959273732983,-0.4309039165662391,65
2SwE42tEBphHOejzZ9rKRa,-0.32780881950494184,0.19355307925913795,0.608352988878329,-0.8252051573810882,-0.5882599267248735,-0.6366136210282539,41
2SvgBb7Wxa9ZfeamgGIGZl,-0.3277994580024547,0.305920116544698,0.22794637188055553,1.1951749426912441,-0.6104560087735301,1.4748778165986767,34
2SL0h7FKhJ1O5DcvmvPqU5,-0.3270188000267583,-0.8177502563109056,-0.15658491025962837,-0.39663968160816887,-0.7384534152541171,-0.5891421507677889,10
2sKJMf3efNnJKt7HlEvzz8,-0.25109016497613984,1.2423120939243677,0.5147980840572897,-0.435600179405707,1.5314659089218408,-0.36068570013930135,55
2SD34xlDVD005M3Y0OgQiX,-0.32780881950494184,0.47238980141219494,0.14320325168193868,0.2100309269534956,-0.7295749824346545,-0.7384794842955015,50
2SAqBLGA283SUiwJ3xOUVI,-0.32765035895064726,-0.5056195971843489,-0.11121359369311243,0.7666094669183253,-0.6622468668870625,0.28809106008705293,11
2s9BO8c0co0PmgBiUoTT17,-0.32780881950494184,-0.4806491444542244,-0.022908262689686428,1.1061223762968713,0.717609567137762,1.3561991409475143,38
2s8kT1fuBVjxept8bH68Sw,-0.32780881950494184,0.04789210500007809,0.9375762611543715,0.29908349334786843,-0.6511488258627341,2.7012241316606875,36
2s7oaW721ExcKoyxzDWD1D,3.8643176601045988,-2.0829198613038815,-2.3278461381803845,-2.5672959874710055,-0.25901804300313247,-0.6554044113396879,71
2rurDawMfoKP4uHyb2kJBt,-0.32780881950494184,-0.014534026825233281,0.6794097201953109,0.3992676305415373,-0.7584298890979081,2.097940863767279,36
2rUaOWPwavTDdatnNc8n0w,-0.05198699012758209,1.0009310508664975,0.5462955269629702,0.6385964027264144,-0.7362338070492515,2.088050974129682,36
2RTkdHBUb5UCg36tcX6C7D,-0.32780881950494184,0.8261378817556256,1.058878913297082,0.03749157956439818,0.32177943727005104,-0.21134836661158868,44
2Rrkgr8Kd0XGNbilwip6r8,-0.32780073664669684,0.7970056869038136,0.5065487537724687,0.7332147545204355,-0.7284651783322216,-0.7365015063679822,75
2ROJOb98GorxStuOuZWcGd,-0.08577973081288777,0.035406878635015814,0.2780048079270837,-1.7825202461205956,0.4475572355457722,-0.5307918019059674,68
2rmwqU7yzTvzkiaRV53DpT,-0.32780881950494184,0.5389776753591937,0.7812139553011714,0.5439780509323932,-0.7558403461922315,0.0012842605967437843,12
2r6Ve8kNEzqg3u45UL0muX,0.32977964788479,0.37666973261338416,0.4851754889436138,-0.35211339841098244,-0.3958938823031821,-0.6791401464699204,20
2R6PIzBpnZPpAzXbGxAmqq,-0.32780881950494184,0.7429030393218771,0.05789767714572037,0.19333357075455068,2.378616373778905,-0.6919970029987963,78
2qzW5AK8ldKUOWUETwAkZY,-0.32780251761546275,-1.021675620273589,-0.07671639432022395,1.8686349760486882,-0.6696455609032814,3.2847276202789026,69
2qzvVh6WD7pP0DUkSyANNf,-0.3277106378934913,-0.9093085829880289,-1.174439776539033,-0.34098182761168583,-0.7502913256800674,-0.4892542654280606,66
2QvXPaXSw3NtAV4gDW8NNn,-0.32780881950494184,-0.642957087200034,0.07795854852017174,1.484595783472956,0.08132188174293682,1.4056485891354986,34
2qPIIfZV6d1FgvCCNoLiVL,-0.3218265910863269,0.8219761396339381,0.9763856104488708,1.2619643674870238,-0.665946213895172,-0.4299149276024794,60
2qOm7ukLyHUXWyR4ZWLwxA,-0.3273247613275578,0.4349341223170081,0.5530449790141875,0.9725435267053125,0.022132329613185585,0.3078708393622467,59
2qmG7dokbGpDGD0T5wORWt,-0.32780881950494184,0.6513447126447542,0.6874715657009316,0.7833068231172703,-0.7425226969630375,-0.7107877933102303,75
2QLbRVzixE282JSQjBz2DG,-0.3278003713197705,0.6222125177929423,0.7960252528580093,1.0393329515010923,-0.6733449079113909,-0.5446376473986031,60
2QjOHCTQ1Jl3zawyYOpxh6,-0.24698023705495398,0.6971238759833159,1.0251316530409955,-0.06269255762927128,-0.6844429489357191,-0.7048538595276722,32
2Qj1FilGsXITZbFVmVeoLy,-0.32759738654632975,-0.5971779238614723,-0.5336168012317934,0.0931494335608812,-0.3810964942707443,-0.6287017093181764,66
2qD5hkBGI47Pr1a2SnikZc,-0.32780881950494184,-0.018695768946920707,0.15632718622597233,0.833398891714105,-0.6363514378302964,2.2660689876064257,36
2PzU4IB8Dr6mxV3lHuaG34,-0.18304802494761893,0.9301814347978112,0.07270897470255838,0.5551096217316898,-0.584560579716764,-0.7028758816001529,75
2PTSZZcm4bRy4fhROWEkbU,-0.32392722091271076,1.296414741506304,0.2622560864742435,-0.11835041162575433,2.5080935190627356,-0.5179349453770915,78
2PSfQTEMmWg1co7MoDMKNb,-0.32780881950494184,-0.09776886925898177,0.5974788716847012,-0.14061355322434754,-0.759539693200341,-0.7434244291143,41
2PRsh2LNPxoxC9OnErnelg,-0.32777187581951694,0.6388594862796919,0.30743991826155903,0.7944383939165669,-0.41808996435183887,0.6045675284901526,59
2pgP6IT08m0Uw9cEMZM7A6,-0.3271831971436058,0.443257606560383,-0.09077775276026014,0.4215307721401305,-0.5401684156194506,-0.6217787865718586,50
2pEaVIlTCMrXPBMOfAZY8i,-0.32780881950494184,-0.21429764866622966,0.24069533686618824,-0.35211339841098244,0.08502122875104627,-0.5347477577610061,42
2PcbVKT28p9mOlWBDL371J,-0.1296189619722032,-1.6792308755002017,-1.6317151530090037,-0.8585998697789781,-0.26271739001124195,-0.677162168542401,33
2ParPfrvK9Ld1cIsLOKVNC,-0.32694573464149285,1.1757242199773692,0.9428258349719849,-1.715730821324816,-0.8150298983219828,-0.008605629040853088,27
2p04GXqx4j9sggMTFJpEBa,-0.3277974943702257,-0.8302354826759678,-0.5090562951565305,1.7628850534553704,-0.665946213895172,3.7001029850579705,69
2Oycxb8QbPkpHTo8ZrmG0B,-0.32780881950494184,0.12696520531213915,0.8185234263620669,0.8779251749112914,-0.7765566894376444,-0.5901311397315486,65
2oUwMN5VfdGX10XeQJLBBi,-0.327771647490188,-0.5014578550626615,0.32412606361040164,1.3788458608796381,-0.7366037417500624,1.514437375149064,34
2OHnoGjn6X6kDwzO7Rw0Y9,0.8366707581643751,-1.8040831391508245,-2.6958787597509266,-1.5153625469374772,-0.7850651875562962,-0.44672773998639403,25
2OEz3Dxs9yOEblN5Kk52Sv,0.46221065867855543,-0.37660559141203875,0.3201888832471916,0.5217149093337999,0.02953102362940449,-0.2855225388935652,48
2nZj5YymF54qhAu7RneVP6,-0.32780881950494184,0.6430212284013793,0.7840262269891786,0.7833068231172703,0.1997009860024393,-0.4546396516964716,44
2nVt0n0aSj3AwZjakMvDHX,3.24326188534763,-2.2202573513195665,-2.5243301867824877,-2.5505986312720603,-0.6696455609032814,-0.6514484554846492,71
2nph8SCHm3iOzchcOFlUWI,-0.32780881950494184,1.171562477855682,0.7212188259570179,0.11541257515947442,-0.14803763275984902,-0.6000210293691455,32
2NNS4O3JdvYTbh1Rwxt5zk,-0.32780881950494184,0.06453907348682779,0.5299843511725286,0.7387805399200839,2.315727474641044,-0.5565055149637192,56
2NHliybXzN9jQth41c6uWm,-0.32780881950494184,0.4890367698989446,0.49754948437084556,1.2397012258884306,-0.029658528500346545,-0.5654064156375564,49
2mVp83pLkWJN03Ha8Txydf,-0.32777680773302237,-0.9467642620832157,0.2039483201428941,-0.9699155777719438,0.6140278509106976,-0.7434244291143,54
2msjqUjA6Eg5TI2M5EwJ8A,-0.32780881950494184,1.246473836046055,0.9135782094167103,0.0653205065626397,2.415609843859999,-0.2964014174949218,56
2MSgFefjK0T7Iwjvr3OKqV,3.6953539566780704,-2.641841828246502,-4.2465653685180955,-2.2166515072931627,-0.7909841427692713,-0.5337587687972465,58
2ml2xRwuFLv7NtDPzyssfL,3.6862207835198797,-2.526145397263592,-2.8312427703336733,-2.1164673700994934,-0.6585475198789531,-0.5881531618040292,43
2MKiL2LuTQfVfGKdbmYze3,-0.3270188000267583,1.2922529993846168,0.4512407439083269,0.9669777413056643,-0.7532508032865549,-0.3122252409150767,75
2MhY90bXu49lH9T1uj7h0I,-0.3277996406659179,0.07702429985189006,-0.12677483036675227,-0.6749289515905841,2.3823157207870143,-0.5772742832026727,29
2mhtMYAFLKaLrfSdf4wbpv,-0.32780881950494184,0.3350523113965099,0.5650440048830182,-0.5135211750007832,-0.8505436295998334,3.047370268976578,0
2MEvYNn2tRvFDAucAtAKVq,-0.32780881950494184,1.2131798990725562,1.2139288256958787,-0.4689948918035968,-0.3034102071004459,1.5539969336994517,76
2M9RqfIzNKzN1EoedTWEWz,-0.32780881950494184,0.4016401853435087,0.3522487804904737,-0.7194552347877705,2.5080935190627356,-0.6188118196805796,29
2LrcQbkZOz82SSPNjnJJAP,-0.32780881950494184,0.5306541911158189,0.8097116417396444,0.05975472116299139,-0.3884951882869632,-0.19651353215519338,32
2lm3Ric7MeBk8hLfsiVokr,-0.32780881950494184,0.03124513651332839,0.3404372394008435,-0.7751130887842536,2.1381588182517905,-0.6821071133611994,29
2LjR7I43VZIOtZb3lzmpcS,-0.3278002343221732,1.0800041511785585,0.8608949864613753,0.7443463253197321,-0.8634913441282165,-0.5782632721664324,75
2LIh4uzqq9cXMPzzmcToHl,-0.32780881950494184,0.3516992798832596,0.4034321252122046,-1.0589681441663168,-0.7184769414103261,-0.6692502568323235,68
2lC07itzOqMzqTAzK816fT,-0.32780881950494184,0.5056837383856944,0.16532645562759535,1.5847799206666253,-0.860161931820918,-0.443760773095115,18
2LBqCSwhJGcFQeTHMVGwy3,-0.32780881950494184,-0.47648740233253695,0.2090104091813071,-0.2074029780201272,-0.5623644976681073,-0.42892593863871975,41
2LawezPeJhN4AWuSB0GtAU,-0.3277047013309385,0.23933224259769917,0.23432085437337197,0.6552937589253592,-0.5660638446762167,-0.7632042083894937,65
2KyXyTrp3kp1Fsg7B1osYD,-0.32780881950494184,0.6305360020363171,0.9716984909688587,-0.06825834302891959,-0.1813317558328341,-0.6059549631517036,32
2kiUc8jgLMBRlUctshPyCw,-0.3277056146482543,0.8427848502423753,-0.2934487990759787,0.9057541019095329,-0.510573639554575,-0.4951881992106187,18
2kHsFZZipGAI168yh21B0p,-0.12733566868265553,-1.8831562394628854,-1.3671741295571265,-0.14061355322434754,-0.7632390402084505,-0.5584834928912387,70
2KFg8kjYy0rYjWsXGhEQHN,-0.32780881950494184,0.17690611077238824,0.48386309548921047,1.156214444893706,0.7694004252512944,1.3166395823971266,14
2kF9Ijd7I2Kk2P4bYqUmzG,-0.32733846108729503,-1.1798218208977114,-1.022764590165845,0.15993885835666086,-0.5697631916843262,-0.6227677755356182,70
2k39ES8EcOY3IeEOzsdAb4,3.0240657295510522,0.27678792169288596,0.3228136701559983,0.23785985395173712,-0.45878278144104273,0.38698995646302137,31
2JVkbbkS4KcOMDpOQbEp1p,-0.32780881950494184,0.1519356580422637,0.26994296242146304,-0.12391619702540263,-0.296011513084227,-0.7325455505129433,19
